55.641911029815674,37.885944843292236,4.36
55.641911029815674,37.885987758636475,4.72
55.641911029815674,37.88603067398071,5.14
55.641911029815674,37.88607358932495,5.37
55.641911029815674,37.88611650466919,5.38
55.641911029815674,37.88615942001343,5.52
55.641911029815674,37.886202335357666,5.87
55.641911029815674,37.886245250701904,6.35
55.641911029815674,37.88628816604614,6.94
55.641911029815674,37.88633108139038,7.62
55.641911029815674,37.88637399673462,8.31
55.641911029815674,37.88641691207886,8.91
55.641911029815674,37.886459827423096,9.42
55.641911029815674,37.886502742767334,9.94
55.641911029815674,37.88654565811157,10.46
55.641911029815674,37.88658857345581,10.91
55.641911029815674,37.88663148880005,11.27
55.641911029815674,37.88667440414429,11.59
55.641911029815674,37.886717319488525,11.92
55.641911029815674,37.886760234832764,12.24
55.641911029815674,37.886803150177,12.48
55.641911029815674,37.88684606552124,12.72
55.641911029815674,37.88688898086548,12.95
55.641911029815674,37.88693189620972,13.15
55.641911029815674,37.886974811553955,13.29
55.641911029815674,37.88701772689819,13.36
55.641911029815674,37.88706064224243,13.37
55.641911029815674,37.88710355758667,13.22
55.641911029815674,37.88714647293091,12.94
55.641911029815674,37.88718938827515,12.66
55.641911029815674,37.887232303619385,12.37
55.641911029815674,37.88727521896362,11.96
55.641911029815674,37.88731813430786,11.45
55.641911029815674,37.8873610496521,10.93
55.641911029815674,37.88740396499634,10.46
55.641911029815674,37.887446880340576,10.05
55.641911029815674,37.887489795684814,9.71
55.641911029815674,37.88753271102905,9.48
55.641911029815674,37.88757562637329,9.29
55.641911029815674,37.88761854171753,8.99
55.641911029815674,37.88766145706177,8.59
55.641911029815674,37.887704372406006,8.21
55.641911029815674,37.887747287750244,7.78
55.641911029815674,37.88779020309448,7.16
55.641911029815674,37.88783311843872,6.48
55.641911029815674,37.88787603378296,6.06
55.641911029815674,37.8879189491272,5.86
55.641911029815674,37.887961864471436,5.75
55.641911029815674,37.888004779815674,5.71
55.641911029815674,37.88804769515991,5.68
55.641911029815674,37.88809061050415,5.65
55.641911029815674,37.88813352584839,5.63
55.641868114471436,37.88577318191528,4.29
55.641868114471436,37.88581609725952,4.08
55.641868114471436,37.88585901260376,4.01
55.641868114471436,37.885901927948,4.03
55.641868114471436,37.885944843292236,4.2
55.641868114471436,37.885987758636475,4.54
55.641868114471436,37.88603067398071,4.87
55.641868114471436,37.88607358932495,5.0
55.641868114471436,37.88611650466919,4.95
55.641868114471436,37.88615942001343,5.02
55.641868114471436,37.886202335357666,5.31
55.641868114471436,37.886245250701904,5.75
55.641868114471436,37.88628816604614,6.3
55.641868114471436,37.88633108139038,6.96
55.641868114471436,37.88637399673462,7.64
55.641868114471436,37.88641691207886,8.2
55.641868114471436,37.886459827423096,8.72
55.641868114471436,37.886502742767334,9.31
55.641868114471436,37.88654565811157,9.91
55.641868114471436,37.88658857345581,10.43
55.641868114471436,37.88663148880005,10.87
55.641868114471436,37.88667440414429,11.27
55.641868114471436,37.886717319488525,11.66
55.641868114471436,37.886760234832764,12.05
55.641868114471436,37.886803150177,12.37
55.641868114471436,37.88684606552124,12.66
55.641868114471436,37.88688898086548,12.95
55.641868114471436,37.88693189620972,13.17
55.641868114471436,37.886974811553955,13.27
55.641868114471436,37.88701772689819,13.27
55.641868114471436,37.88706064224243,13.17
55.641868114471436,37.88710355758667,12.89
55.641868114471436,37.88714647293091,12.45
55.641868114471436,37.88718938827515,12.04
55.641868114471436,37.887232303619385,11.69
55.641868114471436,37.88727521896362,11.29
55.641868114471436,37.88731813430786,10.79
55.641868114471436,37.8873610496521,10.31
55.641868114471436,37.88740396499634,9.87
55.641868114471436,37.887446880340576,9.49
55.641868114471436,37.887489795684814,9.2
55.641868114471436,37.88753271102905,8.98
55.641868114471436,37.88757562637329,8.77
55.641868114471436,37.88761854171753,8.43
55.641868114471436,37.88766145706177,8.02
55.641868114471436,37.887704372406006,7.65
55.641868114471436,37.887747287750244,7.24
55.641868114471436,37.88779020309448,6.76
55.641868114471436,37.88783311843872,6.34
55.641868114471436,37.88787603378296,6.02
55.641868114471436,37.8879189491272,5.83
55.641868114471436,37.887961864471436,5.72
55.641868114471436,37.888004779815674,5.65
55.641868114471436,37.88804769515991,5.61
55.641868114471436,37.88809061050415,5.58
55.641868114471436,37.88813352584839,5.55
55.6418251991272,37.885730266571045,4.44
55.6418251991272,37.88577318191528,4.37
55.6418251991272,37.88581609725952,4.25
55.6418251991272,37.88585901260376,4.17
55.6418251991272,37.885901927948,4.14
55.6418251991272,37.885944843292236,4.16
55.6418251991272,37.885987758636475,4.32
55.6418251991272,37.88603067398071,4.51
55.6418251991272,37.88607358932495,4.56
55.6418251991272,37.88611650466919,4.51
55.6418251991272,37.88615942001343,4.59
55.6418251991272,37.886202335357666,4.87
55.6418251991272,37.886245250701904,5.27
55.6418251991272,37.88628816604614,5.74
55.6418251991272,37.88633108139038,6.29
55.6418251991272,37.88637399673462,6.83
55.6418251991272,37.88641691207886,7.29
55.6418251991272,37.886459827423096,7.82
55.6418251991272,37.886502742767334,8.52
55.6418251991272,37.88654565811157,9.24
55.6418251991272,37.88658857345581,9.87
55.6418251991272,37.88663148880005,10.54
55.6418251991272,37.88667440414429,11.02
55.6418251991272,37.886717319488525,11.43
55.6418251991272,37.886760234832764,11.92
55.6418251991272,37.886803150177,12.31
55.6418251991272,37.88684606552124,12.62
55.6418251991272,37.88688898086548,12.95
55.6418251991272,37.88693189620972,13.19
55.6418251991272,37.886974811553955,13.27
55.6418251991272,37.88701772689819,13.22
55.6418251991272,37.88706064224243,13.03
55.6418251991272,37.88710355758667,12.61
55.6418251991272,37.88714647293091,11.99
55.6418251991272,37.88718938827515,11.41
55.6418251991272,37.887232303619385,10.94
55.6418251991272,37.88727521896362,10.51
55.6418251991272,37.88731813430786,10.06
55.6418251991272,37.8873610496521,9.64
55.6418251991272,37.88740396499634,9.25
55.6418251991272,37.887446880340576,8.91
55.6418251991272,37.887489795684814,8.67
55.6418251991272,37.88753271102905,8.45
55.6418251991272,37.88757562637329,8.23
55.6418251991272,37.88761854171753,7.91
55.6418251991272,37.88766145706177,7.54
55.6418251991272,37.887704372406006,7.19
55.6418251991272,37.887747287750244,6.82
55.6418251991272,37.88779020309448,6.43
55.6418251991272,37.88783311843872,6.13
55.6418251991272,37.88787603378296,5.91
55.6418251991272,37.8879189491272,5.75
55.6418251991272,37.887961864471436,5.64
55.6418251991272,37.888004779815674,5.53
55.6418251991272,37.88804769515991,5.45
55.6418251991272,37.88809061050415,5.39
55.6418251991272,37.88813352584839,5.38
55.64178228378296,37.88568735122681,4.52
55.64178228378296,37.885730266571045,4.54
55.64178228378296,37.88577318191528,4.47
55.64178228378296,37.88581609725952,4.38
55.64178228378296,37.88585901260376,4.33
55.64178228378296,37.885901927948,4.27
55.64178228378296,37.885944843292236,4.2
55.64178228378296,37.885987758636475,4.2
55.64178228378296,37.88603067398071,4.23
55.64178228378296,37.88607358932495,4.22
55.64178228378296,37.88611650466919,4.18
55.64178228378296,37.88615942001343,4.27
55.64178228378296,37.886202335357666,4.55
55.64178228378296,37.886245250701904,4.89
55.64178228378296,37.88628816604614,5.21
55.64178228378296,37.88633108139038,5.58
55.64178228378296,37.88637399673462,5.94
55.64178228378296,37.88641691207886,6.3
55.64178228378296,37.886459827423096,6.86
55.64178228378296,37.886502742767334,7.82
55.64178228378296,37.88654565811157,8.71
55.64178228378296,37.88658857345581,9.27
55.64178228378296,37.88714647293091,11.77
55.64178228378296,37.88718938827515,10.88
55.64178228378296,37.887232303619385,10.24
55.64178228378296,37.88727521896362,9.73
55.64178228378296,37.88731813430786,9.33
55.64178228378296,37.8873610496521,8.98
55.64178228378296,37.88740396499634,8.66
55.64178228378296,37.887446880340576,8.38
55.64178228378296,37.887489795684814,8.13
55.64178228378296,37.88753271102905,7.9
55.64178228378296,37.88757562637329,7.66
55.64178228378296,37.88761854171753,7.38
55.64178228378296,37.88766145706177,7.07
55.64178228378296,37.887704372406006,6.76
55.64178228378296,37.887747287750244,6.46
55.64178228378296,37.88779020309448,6.16
55.64178228378296,37.88783311843872,5.92
55.64178228378296,37.88787603378296,5.75
55.64178228378296,37.8879189491272,5.62
55.64178228378296,37.887961864471436,5.51
55.64178228378296,37.888004779815674,5.4
55.64178228378296,37.88804769515991,5.29
55.64178228378296,37.88809061050415,5.23
55.64178228378296,37.88813352584839,5.22
55.64173936843872,37.88555860519409,4.24
55.64173936843872,37.88560152053833,4.3
55.64173936843872,37.88564443588257,4.38
55.64173936843872,37.88568735122681,4.47
55.64173936843872,37.885730266571045,4.5
55.64173936843872,37.88577318191528,4.47
55.64173936843872,37.88581609725952,4.45
55.64173936843872,37.88585901260376,4.46
55.64173936843872,37.885901927948,4.42
55.64173936843872,37.885944843292236,4.34
55.64173936843872,37.885987758636475,4.28
55.64173936843872,37.88603067398071,4.23
55.64173936843872,37.88607358932495,4.15
55.64173936843872,37.88611650466919,4.09
55.64173936843872,37.88615942001343,4.13
55.64173936843872,37.886202335357666,4.31
55.64173936843872,37.886245250701904,4.5
55.64173936843872,37.88628816604614,4.65
55.64173936843872,37.88633108139038,4.93
55.64173936843872,37.88637399673462,5.32
55.64173936843872,37.88641691207886,5.65
55.64173936843872,37.886459827423096,6.13
55.64173936843872,37.887232303619385,9.59
55.64173936843872,37.88727521896362,9.05
55.64173936843872,37.88731813430786,8.71
55.64173936843872,37.8873610496521,8.41
55.64173936843872,37.88740396499634,8.12
55.64173936843872,37.887446880340576,7.86
55.64173936843872,37.887489795684814,7.61
55.64173936843872,37.88753271102905,7.36
55.64173936843872,37.88757562637329,7.12
55.64173936843872,37.88761854171753,6.87
55.64173936843872,37.88766145706177,6.6
55.64173936843872,37.887704372406006,6.33
55.64173936843872,37.887747287750244,6.06
55.64173936843872,37.88779020309448,5.82
55.64173936843872,37.88783311843872,5.63
55.64173936843872,37.88787603378296,5.5
55.64173936843872,37.8879189491272,5.4
55.64173936843872,37.887961864471436,5.33
55.64173936843872,37.888004779815674,5.26
55.64173936843872,37.88804769515991,5.2
55.64173936843872,37.88809061050415,5.17
55.64173936843872,37.88813352584839,5.17
55.64169645309448,37.88542985916138,3.79
55.64169645309448,37.885472774505615,3.88
55.64169645309448,37.88551568984985,4.02
55.64169645309448,37.88555860519409,4.2
55.64169645309448,37.88560152053833,4.31
55.64169645309448,37.88564443588257,4.37
55.64169645309448,37.88568735122681,4.42
55.64169645309448,37.885730266571045,4.43
55.64169645309448,37.88577318191528,4.42
55.64169645309448,37.88581609725952,4.45
55.64169645309448,37.88585901260376,4.51
55.64169645309448,37.885901927948,4.53
55.64169645309448,37.885944843292236,4.5
55.64169645309448,37.885987758636475,4.47
55.64169645309448,37.88603067398071,4.4
55.64169645309448,37.88607358932495,4.3
55.64169645309448,37.88611650466919,4.19
55.64169645309448,37.88615942001343,4.17
55.64169645309448,37.886202335357666,4.2
55.64169645309448,37.886245250701904,4.2
55.64169645309448,37.88628816604614,4.19
55.64169645309448,37.88633108139038,4.25
55.64169645309448,37.88727521896362,8.47
55.64169645309448,37.88731813430786,8.23
55.64169645309448,37.8873610496521,7.93
55.64169645309448,37.88740396499634,7.63
55.64169645309448,37.887446880340576,7.36
55.64169645309448,37.887489795684814,7.11
55.64169645309448,37.88753271102905,6.88
55.64169645309448,37.88757562637329,6.64
55.64169645309448,37.88761854171753,6.4
55.64169645309448,37.88766145706177,6.15
55.64169645309448,37.887704372406006,5.88
55.64169645309448,37.887747287750244,5.63
55.64169645309448,37.88779020309448,5.41
55.64169645309448,37.88783311843872,5.25
55.64169645309448,37.88787603378296,5.15
55.64169645309448,37.8879189491272,5.12
55.64169645309448,37.887961864471436,5.12
55.64169645309448,37.888004779815674,5.12
55.64169645309448,37.88804769515991,5.12
55.64169645309448,37.88809061050415,5.12
55.64169645309448,37.88813352584839,5.12
55.641653537750244,37.88542985916138,3.84
55.641653537750244,37.885472774505615,3.93
55.641653537750244,37.88551568984985,4.09
55.641653537750244,37.88555860519409,4.24
55.641653537750244,37.88560152053833,4.32
55.641653537750244,37.88564443588257,4.34
55.641653537750244,37.88568735122681,4.37
55.641653537750244,37.885730266571045,4.37
55.641653537750244,37.88577318191528,4.38
55.641653537750244,37.88581609725952,4.42
55.641653537750244,37.88585901260376,4.5
55.641653537750244,37.885901927948,4.57
55.641653537750244,37.885944843292236,4.64
55.641653537750244,37.885987758636475,4.67
55.641653537750244,37.88603067398071,4.62
55.641653537750244,37.88607358932495,4.5
55.641653537750244,37.88611650466919,4.39
55.641653537750244,37.88615942001343,4.32
55.641653537750244,37.886202335357666,4.24
55.641653537750244,37.886245250701904,4.12
55.641653537750244,37.88628816604614,3.99
55.641653537750244,37.88633108139038,3.95
55.641653537750244,37.88727521896362,8.14
55.641653537750244,37.88731813430786,7.84
55.641653537750244,37.8873610496521,7.5
55.641653537750244,37.88740396499634,7.16
55.641653537750244,37.887446880340576,6.87
55.641653537750244,37.887489795684814,6.66
55.641653537750244,37.88753271102905,6.44
55.641653537750244,37.88757562637329,6.21
55.641653537750244,37.88761854171753,5.99
55.641653537750244,37.88766145706177,5.76
55.641653537750244,37.887704372406006,5.53
55.641653537750244,37.887747287750244,5.31
55.641653537750244,37.88779020309448,5.11
55.641653537750244,37.88783311843872,4.98
55.641653537750244,37.88787603378296,4.9
55.641653537750244,37.8879189491272,4.89
55.641653537750244,37.887961864471436,4.93
55.641653537750244,37.888004779815674,4.99
55.641653537750244,37.88804769515991,5.03
55.641653537750244,37.88809061050415,5.05
55.641653537750244,37.88813352584839,5.06
55.641610622406006,37.88542985916138,4.06
55.641610622406006,37.885472774505615,4.17
55.641610622406006,37.88551568984985,4.3
55.641610622406006,37.88555860519409,4.33
55.641610622406006,37.88560152053833,4.26
55.641610622406006,37.88564443588257,4.24
55.641610622406006,37.88568735122681,4.29
55.641610622406006,37.885730266571045,4.34
55.641610622406006,37.88577318191528,4.36
55.641610622406006,37.88581609725952,4.41
55.641610622406006,37.88585901260376,4.49
55.641610622406006,37.885901927948,4.6
55.641610622406006,37.885944843292236,4.71
55.641610622406006,37.885987758636475,4.79
55.641610622406006,37.88603067398071,4.79
55.641610622406006,37.88607358932495,4.67
55.641610622406006,37.88611650466919,4.56
55.641610622406006,37.88615942001343,4.48
55.641610622406006,37.886202335357666,4.37
55.641610622406006,37.886245250701904,4.2
55.641610622406006,37.88628816604614,4.03
55.641610622406006,37.88633108139038,3.92
55.641610622406006,37.88731813430786,7.56
55.641610622406006,37.8873610496521,7.18
55.641610622406006,37.88740396499634,6.81
55.641610622406006,37.887446880340576,6.5
55.641610622406006,37.887489795684814,6.25
55.641610622406006,37.88753271102905,6.05
55.641610622406006,37.88757562637329,5.84
55.641610622406006,37.88761854171753,5.64
55.641610622406006,37.88766145706177,5.45
55.641610622406006,37.887704372406006,5.28
55.641610622406006,37.887747287750244,5.11
55.641610622406006,37.88779020309448,4.97
55.641610622406006,37.88783311843872,4.87
55.641610622406006,37.88787603378296,4.82
55.641610622406006,37.8879189491272,4.8
55.641610622406006,37.887961864471436,4.83
55.641610622406006,37.888004779815674,4.88
55.641610622406006,37.88804769515991,4.92
55.641610622406006,37.88809061050415,4.94
55.641610622406006,37.88813352584839,4.96
55.64156770706177,37.88542985916138,4.5
55.64156770706177,37.885472774505615,4.57
55.64156770706177,37.88551568984985,4.61
55.64156770706177,37.88555860519409,4.47
55.64156770706177,37.88560152053833,4.26
55.64156770706177,37.88564443588257,4.2
55.64156770706177,37.88568735122681,4.29
55.64156770706177,37.885730266571045,4.4
55.64156770706177,37.88577318191528,4.5
55.64156770706177,37.88581609725952,4.59
55.64156770706177,37.88585901260376,4.66
55.64156770706177,37.885901927948,4.73
55.64156770706177,37.885944843292236,4.8
55.64156770706177,37.885987758636475,4.88
55.64156770706177,37.88603067398071,4.88
55.64156770706177,37.88607358932495,4.78
55.64156770706177,37.88611650466919,4.69
55.64156770706177,37.88615942001343,4.64
55.64156770706177,37.886202335357666,4.55
55.64156770706177,37.886245250701904,4.37
55.64156770706177,37.88740396499634,6.57
55.64156770706177,37.887446880340576,6.25
55.64156770706177,37.887489795684814,5.98
55.64156770706177,37.88753271102905,5.73
55.64156770706177,37.88757562637329,5.52
55.64156770706177,37.88761854171753,5.32
55.64156770706177,37.88766145706177,5.17
55.64156770706177,37.887704372406006,5.06
55.64156770706177,37.887747287750244,4.96
55.64156770706177,37.88779020309448,4.89
55.64156770706177,37.88783311843872,4.84
55.64156770706177,37.88787603378296,4.81
55.64156770706177,37.8879189491272,4.79
55.64156770706177,37.887961864471436,4.78
55.64156770706177,37.888004779815674,4.79
55.64156770706177,37.88804769515991,4.79
55.64156770706177,37.88809061050415,4.8
55.64156770706177,37.88813352584839,4.81
55.64152479171753,37.88538694381714,5.58
55.64152479171753,37.88542985916138,5.07
55.64152479171753,37.885472774505615,4.98
55.64152479171753,37.88551568984985,4.94
55.64152479171753,37.88555860519409,4.73
55.64152479171753,37.88560152053833,4.5
55.64152479171753,37.88564443588257,4.45
55.64152479171753,37.88568735122681,4.56
55.64152479171753,37.885730266571045,4.75
55.64152479171753,37.88577318191528,4.93
55.64152479171753,37.88581609725952,5.04
55.64152479171753,37.88585901260376,5.08
55.64152479171753,37.885901927948,5.04
55.64152479171753,37.885944843292236,4.99
55.64152479171753,37.885987758636475,5.0
55.64152479171753,37.88603067398071,4.96
55.64152479171753,37.88607358932495,4.83
55.64152479171753,37.88611650466919,4.77
55.64152479171753,37.88615942001343,4.77
55.64152479171753,37.886202335357666,4.7
55.64152479171753,37.88753271102905,5.61
55.64152479171753,37.88757562637329,5.38
55.64152479171753,37.88761854171753,5.11
55.64152479171753,37.88766145706177,4.99
55.64152479171753,37.887704372406006,4.91
55.64152479171753,37.887747287750244,4.85
55.64152479171753,37.88779020309448,4.82
55.64152479171753,37.88783311843872,4.81
55.64152479171753,37.88787603378296,4.8
55.64152479171753,37.8879189491272,4.78
55.64152479171753,37.887961864471436,4.75
55.64152479171753,37.888004779815674,4.71
55.64152479171753,37.88804769515991,4.68
55.64152479171753,37.88809061050415,4.68
55.64152479171753,37.88813352584839,4.69
55.64148187637329,37.885258197784424,6.4
55.64148187637329,37.88530111312866,6.29
55.64148187637329,37.8853440284729,6.06
55.64148187637329,37.88538694381714,5.75
55.64148187637329,37.88542985916138,5.44
55.64148187637329,37.885472774505615,5.31
55.64148187637329,37.88551568984985,5.26
55.64148187637329,37.88555860519409,5.15
55.64148187637329,37.88560152053833,5.04
55.64148187637329,37.88564443588257,5.02
55.64148187637329,37.88568735122681,5.15
55.64148187637329,37.885730266571045,5.38
55.64148187637329,37.88577318191528,5.58
55.64148187637329,37.88581609725952,5.64
55.64148187637329,37.88585901260376,5.58
55.64148187637329,37.885901927948,5.42
55.64148187637329,37.885944843292236,5.26
55.64148187637329,37.885987758636475,5.18
55.64148187637329,37.88603067398071,5.08
55.64148187637329,37.88607358932495,4.91
55.64148187637329,37.88611650466919,4.82
55.64148187637329,37.88615942001343,4.81
55.64143896102905,37.88517236709595,6.67
55.64143896102905,37.885215282440186,6.59
55.64143896102905,37.885258197784424,6.48
55.64143896102905,37.88530111312866,6.36
55.64143896102905,37.8853440284729,6.21
55.64143896102905,37.88538694381714,5.99
55.64143896102905,37.88542985916138,5.75
55.64143896102905,37.885472774505615,5.63
55.64143896102905,37.88551568984985,5.63
55.64143896102905,37.88555860519409,5.63
55.64143896102905,37.88560152053833,5.61
55.64143896102905,37.88564443588257,5.63
55.64143896102905,37.88568735122681,5.76
55.64143896102905,37.885730266571045,5.97
55.64143896102905,37.88577318191528,6.11
55.64143896102905,37.88581609725952,6.12
55.64143896102905,37.88585901260376,5.98
55.64143896102905,37.885901927948,5.76
55.64143896102905,37.885944843292236,5.56
55.64143896102905,37.885987758636475,5.44
55.64143896102905,37.88603067398071,5.29
55.64143896102905,37.88607358932495,5.09
55.64143896102905,37.88611650466919,5.0
55.641396045684814,37.88508653640747,6.75
55.641396045684814,37.88512945175171,6.72
55.641396045684814,37.88517236709595,6.68
55.641396045684814,37.885215282440186,6.63
55.641396045684814,37.885258197784424,6.55
55.641396045684814,37.88530111312866,6.47
55.641396045684814,37.8853440284729,6.37
